timestamp,close,signal,returns,equity
2023-03-20 19:00:00,27769.9,1,-0.007292511948637892,96135.45192809434
2023-03-20 20:00:00,27992.9,1,0.00803027738666695,96907.44627376951
2023-03-20 21:00:00,27977.7,1,-0.0005429948308320887,96854.82603137373
2023-03-20 22:00:00,27943.3,1,-0.0012295506778613463,96735.73811437271
2023-03-20 23:00:00,27703.6,1,-0.008578084907652328,95905.9307392232
2023-03-21 00:00:00,27830.9,1,0.004595070676735258,96346.62526928801
2023-03-21 01:00:00,27860.0,1,0.0010456003938068559,96447.36533861153
2023-03-21 02:00:00,27766.2,1,-0.0033668341708542604,96122.64305330064
2023-03-21 03:00:00,27769.7,1,0.00012605253869812927,96134.75955648388
2023-03-21 04:00:00,27890.0,1,0.0043320597629790125,96551.2210801822
2023-03-21 05:00:00,27787.1,1,-0.00368949444245259,96194.99588659484
2023-03-21 06:00:00,27625.1,1,-0.005830043437422439,95634.17488211334
2023-03-21 07:00:00,27488.9,1,-0.004930298894845531,95162.66981538259
2023-03-21 08:00:00,27629.7,1,0.005122067452680845,95650.09942915417
2023-03-21 09:00:00,27924.2,1,0.010658820037857897,96669.61662557274
2023-03-21 10:00:00,27950.1,1,0.0009275109045199237,96759.27874912872
2023-03-21 11:00:00,28030.7,1,0.0028837106128423162,97038.30450814855
2023-03-21 12:00:00,28172.8,1,0.005069441719257828,97530.2345373882
2023-03-21 13:00:00,28015.3,1,-0.005590498636983243,96984.99189414228
2023-03-21 14:00:00,27870.0,1,-0.00518645168889853,96481.98391913509
2023-03-21 15:00:00,28026.0,1,0.005597416576964553,97022.03377530248
2023-03-21 16:00:00,28333.0,1,0.010954114036965779,98084.82419737549
2023-03-21 17:00:00,27972.8,1,-0.012713090742244026,96837.86292691721
2023-03-21 18:00:00,28118.0,1,0.005190756735114155,97340.52471611917
2023-03-21 19:00:00,28108.5,1,-0.00033786186784268146,97307.63706462178
2023-03-21 20:00:00,28049.7,1,-0.0020918939110944335,97104.07981114333
2023-03-21 21:00:00,27981.6,1,-0.0024278334527643164,96868.32727777793
2023-03-21 22:00:00,28014.5,1,0.001175772650598983,96982.2224077004
2023-03-21 23:00:00,28090.0,1,0.0026950329293757846,97243.59269065321
2023-03-22 00:00:00,28009.7,1,-0.002858668565325684,96965.6054890491
2023-03-22 01:00:00,28070.6,1,0.0021742467787944086,97176.43264443753
2023-03-22 02:00:00,28027.0,1,-0.0015532265074490459,97025.49563335485
2023-03-22 03:00:00,28145.0,1,0.00421022585364117,97433.99488353275
2023-03-22 04:00:00,28184.2,1,0.0013927873512169509,97569.69971918507
2023-03-22 05:00:00,28190.0,1,0.0002057890591182776,97589.77849588874
2023-03-22 06:00:00,28195.4,1,0.00019155728981923303,97608.47252937147
2023-03-22 07:00:00,28087.6,1,-0.003823318697376288,97235.28423132759
2023-03-22 08:00:00,28070.0,1,-0.0006266110312023176,97174.35552960615
2023-03-22 09:00:00,28089.1,1,0.0006804417527608297,97240.47701840612
2023-03-22 10:00:00,28136.5,1,0.0016874873171444094,97404.56909008774
2023-03-22 11:00:00,28114.7,1,-0.0007747943063280971,97329.1005845464
2023-03-22 12:00:00,28202.6,1,0.003126478319171122,97633.39790734841
2023-03-22 13:00:00,28273.4,1,0.0025104068419223857,97878.49745745515
2023-03-22 14:00:00,28540.9,1,0.009461189669441872,98804.54448646012
2023-03-22 15:00:00,28579.9,1,0.0013664600625769019,98939.55695050197
2023-03-22 16:00:00,28631.6,1,0.0018089636422800037,99118.53501180872
2023-03-22 17:00:00,28498.5,1,-0.004648709817125063,98657.76170504028
2023-03-22 18:00:00,28011.6,1,-0.01708510974261812,96972.1830193486
2023-03-22 19:00:00,26642.6,1,-0.04887260991874798,92232.89934567454
2023-03-22 20:00:00,27290.8,1,0.024329457335245053,94476.87573521107
2023-03-22 21:00:00,27066.7,1,-0.008211558473917857,93701.07334567832
2023-03-22 22:00:00,27194.1,1,0.004706890755060478,94142.11406154835
2023-03-22 23:00:00,27233.8,1,0.0014598754876977704,94279.54982622685
2023-03-23 00:00:00,27301.2,1,0.002474865791773473,94512.87905895557
2023-03-23 01:00:00,27138.6,1,-0.005955782163421519,93949.98093964264
2023-03-23 02:00:00,27336.9,1,0.007306935508832435,94636.46739142465
2023-03-23 03:00:00,27344.0,1,0.0002597222069802285,94661.04658359637
2023-03-23 04:00:00,27259.3,1,-0.0030975716793446573,94367.8272065619
2023-03-23 05:00:00,27606.8,1,0.012747942903889697,95570.82287975527
2023-03-23 06:00:00,27638.9,1,0.0011627570018981626,95681.94852323587
2023-03-23 07:00:00,27622.1,1,-0.0006078389516226412,95623.7893079563
2023-03-23 08:00:00,27626.1,1,0.0001448115820303908,95637.63674016572
2023-03-23 09:00:00,27617.4,1,-0.00031491958691232114,95607.51857511024
2023-03-23 10:00:00,27596.2,1,-0.0007676320001158699,95534.1271844003
2023-03-23 11:00:00,27574.1,1,-0.0008008348975584445,95457.62012144325
2023-03-23 12:00:00,27459.9,1,-0.004141567630493781,95062.27593186432
2023-03-23 13:00:00,27356.5,1,-0.0037654907701776263,94704.31980925081
2023-03-23 14:00:00,28042.4,1,0.025072651837771742,97078.80824736114
2023-03-23 15:00:00,28567.9,1,0.01873948021567351,98898.01465387372
2023-03-23 16:00:00,28459.9,1,-0.0037804668876606495,98524.13398421937
2023-03-23 17:00:00,28279.1,1,-0.006352798147569172,97898.23004835358
2023-03-23 18:00:00,27881.8,1,-0.014049244848669096,96522.83384415292
2023-03-23 19:00:00,28359.0,1,0.01711510734601074,98174.83250673676
2023-03-23 20:00:00,28271.0,1,-0.003103071335378571,97870.18899812951
2023-03-23 21:00:00,28155.1,1,-0.004099607371511493,97468.95964986156
2023-03-23 22:00:00,28202.2,1,0.0016728763172568772,97632.01316412748
2023-03-23 23:00:00,28278.0,1,0.002687733581068219,97894.422004496
2023-03-24 00:00:00,28178.7,1,-0.0035115637598132077,97550.65949989716
2023-03-24 01:00:00,28236.4,1,0.0020476459169513905,97750.40870951803
2023-03-24 02:00:00,28173.8,1,-0.002216996500970403,97533.69639544061
2023-03-24 03:00:00,28208.0,1,0.0012138937594503574,97652.09194083116
2023-03-24 04:00:00,28123.7,1,-0.002988513896766798,97360.25730701763
2023-03-24 05:00:00,28280.0,1,0.00555759021750335,97901.34572060072
2023-03-24 06:00:00,28253.7,1,-0.0009299858557284546,97810.29885382377
2023-03-24 07:00:00,28263.9,1,0.0003610146635661948,97845.6098059578
2023-03-24 08:00:00,28023.0,1,-0.008523239892583856,97011.64820114546
2023-03-24 09:00:00,28028.2,1,0.000185561859900929,97029.64986301772
2023-03-24 10:00:00,28025.2,1,-0.0001070350575491652,97019.26428886065
2023-03-24 11:00:00,27562.3,1,-0.016517277307566136,95416.7701964255
2023-03-24 12:00:00,27955.3,1,0.014258606865174439,96777.28041100102
2023-03-24 13:00:00,27956.9,1,5.7234227498925705e-05,96782.8193838848
2023-03-24 14:00:00,27965.2,1,0.0002968855631346745,96811.55280571933
2023-03-24 15:00:00,27994.1,1,0.0010334272595939886,96911.60050343239
2023-03-24 16:00:00,27814.3,1,-0.006422781943338007,96289.15842561895
2023-03-24 17:00:00,27599.2,1,-0.0077334320834965276,95544.5127585574
2023-03-24 18:00:00,27731.8,1,0.00480448708658221,96003.55513629968
2023-03-24 19:00:00,27813.7,1,0.0029532882827656426,96287.08131078756
2023-03-24 20:00:00,27576.9,1,-0.008513789966814844,95467.31332398989
2023-03-24 21:00:00,27324.8,1,-0.009141709184136038,94594.57890899119
2023-03-24 22:00:00,27272.1,1,-0.00192865089588945,94412.13898963206
2023-03-24 23:00:00,27437.2,1,0.006053805904202569,94983.69175407589
2023-03-25 00:00:00,27541.1,1,0.0037868295598675328,95343.37880571558
2023-03-25 01:00:00,27485.0,1,-0.002036955677151564,95149.16856897846
2023-03-25 02:00:00,27593.2,1,0.00393669274149544,95523.74161024329
2023-03-25 03:00:00,27567.4,1,-0.000935012974211058,95434.42567249252
2023-03-25 04:00:00,27527.3,1,-0.0014546166849250808,95295.60516459307
2023-03-25 05:00:00,27442.0,1,-0.0030987419761472346,95000.30867272719
2023-03-25 06:00:00,27480.1,1,0.0013883827709351149,95132.20546452192
2023-03-25 07:00:00,27472.9,1,-0.0002620077801753773,95107.28008654497
2023-03-25 08:00:00,27410.1,1,-0.002285889003345254,94889.87540085705
2023-03-25 09:00:00,27463.6,1,0.0019518352723995047,95075.08480665805
2023-03-25 10:00:00,27454.8,1,-0.0003204241250236439,95044.62045579733
2023-03-25 11:00:00,27443.8,1,-0.0004006585369407123,95006.54001722141
2023-03-25 12:00:00,27439.7,1,-0.00014939622063991909,94992.34639920677
2023-03-25 13:00:00,27555.0,1,0.00420194098331983,95391.49863264331
2023-03-25 14:00:00,27511.8,1,-0.0015677735438214269,95241.94636478157
2023-03-25 15:00:00,27636.7,1,0.004539870164802062,95674.33243552073
2023-03-25 16:00:00,27614.0,1,-0.000821371581990693,95595.74825773227
2023-03-25 17:00:00,27466.4,1,-0.0053451147968420765,95084.77800920466
2023-03-25 18:00:00,27433.0,1,-0.0012160312236041415,94969.151950256
2023-03-25 19:00:00,27175.6,1,-0.009382860059052978,94078.06968757982
2023-03-25 20:00:00,27341.1,1,0.006090021931438594,94651.00719524459
2023-03-25 21:00:00,27393.1,1,0.001901898606859298,94831.02381396705
2023-03-25 22:00:00,27432.9,1,0.0014529206259972227,94968.80576445081
2023-03-25 23:00:00,27444.9,1,0.0004374309679253674,95010.34806107906
2023-03-26 00:00:00,27514.9,1,0.0025505649501365024,95252.67812474392
2023-03-26 01:00:00,27575.5,1,0.0022024430399527617,95462.46672271662
2023-03-26 02:00:00,27575.1,1,-1.450562999771865e-05,95461.08197949568
2023-03-26 03:00:00,27515.0,1,-0.002179502522203003,95253.02431054914
2023-03-26 04:00:00,27506.4,1,-0.00031255678720687463,95223.25233129889
2023-03-26 05:00:00,27530.0,1,0.0008579821423377876,95304.95218133446
2023-03-26 06:00:00,27477.9,1,-0.00189248092989458,95124.58937680678
2023-03-26 07:00:00,27491.5,1,0.0004949432089060846,95171.6706463188
2023-03-26 08:00:00,27641.0,1,0.005438044486477667,95689.2184251459
2023-03-26 09:00:00,27679.6,1,0.0013964762490503713,95822.8461459668
2023-03-26 10:00:00,27662.5,1,-0.0006177834939811166,95763.64837327153
2023-03-26 11:00:00,27848.0,1,0.006705829191143264,96405.82304198339
2023-03-26 12:00:00,27901.6,1,0.001924734271760986,96591.37863358961
2023-03-26 13:00:00,28139.7,1,0.008533560799380835,97415.64703585536
2023-03-26 14:00:00,27784.9,1,-0.012608521057438371,96187.3797988798
2023-03-26 15:00:00,27792.5,1,0.00027352986694206827,96213.6899200777
2023-03-26 16:00:00,27680.8,1,-0.00401906989295675,95827.00037562964
2023-03-26 17:00:00,27824.6,1,0.005194936562527008,96324.81556355828
2023-03-26 18:00:00,27796.6,1,-0.0010063037743579528,96227.88353809234
2023-03-26 19:00:00,27813.4,1,0.0006043904650210319,96286.04275337192
2023-03-26 20:00:00,27763.2,1,-0.0018048854149439464,96112.25747914368
2023-03-26 21:00:00,27820.0,1,0.0020458736745043726,96308.89101651745
2023-03-26 22:00:00,28024.5,1,0.007350826743350192,97016.84098822407
2023-03-26 23:00:00,27951.6,1,-0.002601295295188155,96764.47153620738
2023-03-27 00:00:00,27978.1,1,0.0009480673736028677,96856.21077459477
2023-03-27 01:00:00,27812.0,1,-0.005936786272119909,96281.19615209861
2023-03-27 02:00:00,27863.3,1,0.0018445275420682083,96458.78947018443
2023-03-27 03:00:00,27875.6,1,0.0004414408917823298,96501.3703242284
2023-03-27 04:00:00,27891.6,1,0.0005739786766920663,96556.76005306607
2023-03-27 05:00:00,27703.8,1,-0.0067332099987093,95906.62311083378
2023-03-27 06:00:00,27770.9,1,0.002422050404637721,96138.91378614682
2023-03-27 07:00:00,27785.1,1,0.0005113266044671771,96188.07217049025
2023-03-27 08:00:00,27827.2,1,0.0015152005931238222,96333.81639449441
2023-03-27 09:00:00,27918.1,1,0.0032665880864763963,96648.49929145347
2023-03-27 10:00:00,27898.5,1,-0.0007020535065064282,96580.64687362732
2023-03-27 11:00:00,27875.7,1,-0.0008172482391526348,96501.71651003361
2023-03-27 12:00:00,27733.6,1,-0.005097629835304707,96009.78648079396
2023-03-27 13:00:00,27679.5,1,-0.0019507023970922743,95822.49996016156
2023-03-27 14:00:00,26936.7,1,-0.026835744865333577,93251.03179887222
2023-03-27 15:00:00,26889.9,1,-0.0017374065865528587,93089.01684202201
2023-03-27 16:00:00,27133.7,1,0.00906660121458236,93933.01783518615
2023-03-27 17:00:00,26945.6,1,-0.006932338752179135,93281.84233553817
2023-03-27 18:00:00,27074.5,1,0.004783712368624293,93728.07583848675
2023-03-27 19:00:00,26957.9,1,-0.004306635394928704,93324.42318958216
2023-03-27 20:00:00,27035.3,1,0.002871143523790698,93592.37100283444
2023-03-27 21:00:00,27147.8,1,0.004161226248645233,93981.83003372437
2023-03-27 22:00:00,27080.0,1,-0.0024974399398846048,93747.11605777469
2023-03-27 23:00:00,27108.3,1,0.0010450516986706404,93845.08664065634
2023-03-28 00:00:00,26948.3,1,-0.005902251339995446,93291.18935227953
2023-03-28 01:00:00,27053.8,1,0.003914903723054808,93656.41537680298
2023-03-28 02:00:00,27026.6,1,-0.0010054040467513126,93562.25283777893
2023-03-28 03:00:00,26959.1,1,-0.0024975394611235213,93328.57741924495
2023-03-28 04:00:00,26960.1,1,3.709322640599311e-05,93332.03927729731
2023-03-28 05:00:00,26963.9,1,0.0001409490320882778,93345.19433789626
2023-03-28 06:00:00,27057.2,1,0.0034601819469735062,93668.18569418098
2023-03-28 07:00:00,26955.0,1,-0.0037771831527283473,93314.38380123029
2023-03-28 08:00:00,27006.0,1,0.0018920422927100056,93490.93856190039
2023-03-28 09:00:00,26870.0,1,-0.005035917944160584,93020.1258667801
2023-03-28 10:00:00,26730.0,1,-0.005210271678451783,92535.46573945039
2023-03-28 11:00:00,27044.1,1,0.011750841750841623,93622.8353536951
2023-03-28 12:00:00,26964.0,1,-0.00296182901261266,93345.54052370146
2023-03-28 13:00:00,26867.6,1,-0.0035751372199971376,93011.81740745444
2023-03-28 14:00:00,26930.0,1,0.0023224999627804443,93227.83734992138
2023-03-28 15:00:00,26985.8,1,0.0020720386186408035,93421.00902924279
2023-03-28 16:00:00,26875.3,1,-0.004094746125740234,93038.47371445755
2023-03-28 17:00:00,26856.0,1,-0.0007181315185318393,92971.6598540471
2023-03-28 18:00:00,27322.7,1,0.01737786714328271,94587.3090070812
2023-03-28 19:00:00,27399.9,1,0.0028254894282044862,94854.56444872302
2023-03-28 20:00:00,27287.9,1,-0.004087606159146606,94466.83634685926
2023-03-28 21:00:00,27173.0,1,-0.004210657470893775,94069.06885664364
2023-03-28 22:00:00,27203.9,1,0.0011371582085157872,94176.04027046141
2023-03-28 23:00:00,27243.5,1,0.0014556736350301858,94313.12984933467
2023-03-29 00:00:00,27251.8,1,0.000304659827114806,94341.86327116922
2023-03-29 01:00:00,27310.4,1,0.0021503166763297,94544.72815303724
2023-03-29 02:00:00,27381.5,1,0.002603403831507256,94790.86626055968
2023-03-29 03:00:00,27354.0,1,-0.0010043277395321848,94695.6651641199
2023-03-29 04:00:00,27544.5,1,0.006964246545295039,95355.14912309354
2023-03-29 05:00:00,27523.4,1,-0.0007660331463631431,95282.10391818885
2023-03-29 06:00:00,28037.8,1,0.01868955143623241,97062.8837003203
2023-03-29 07:00:00,28076.1,1,0.0013660130252730607,97195.4728637255
2023-03-29 08:00:00,28496.6,1,0.014977151384985898,98651.1841747408
2023-03-29 09:00:00,28304.8,1,-0.006730627513457765,97987.1998002991
2023-03-29 10:00:00,28367.5,1,0.002215171984963682,98204.25830018177
2023-03-29 11:00:00,28349.9,1,-0.000620428307041454,98143.32959846033
2023-03-29 12:00:00,28433.4,1,0.002945336667854237,98432.39474583197
2023-03-29 13:00:00,28414.4,1,-0.0006682282104848447,98366.61944283724
2023-03-29 14:00:00,28283.0,1,-0.004624415789177383,97911.73129475777
2023-03-29 15:00:00,28428.4,1,0.005140897358837604,98415.08545557021
2023-03-29 16:00:00,28143.3,1,-0.010028703690675544,97428.10972484379
2023-03-29 17:00:00,28246.9,1,0.0036811603472231003,97786.7582190678
2023-03-29 18:00:00,28310.0,1,0.002233873451599866,98005.20146217139
2023-03-29 19:00:00,28409.9,1,0.003528788413988071,98351.04108160167
2023-03-29 20:00:00,28374.0,1,-0.001263644011418652,98226.7603775221
2023-03-29 21:00:00,28277.0,1,-0.0034186226827377375,97890.96014644366
2023-03-29 22:00:00,28376.2,1,0.0035081515012200803,98234.37646523728
2023-03-29 23:00:00,28330.0,1,-0.0016281249779744877,98074.43862321849
2023-03-30 00:00:00,28320.1,1,-0.00034945287680909765,98040.16622850017
2023-03-30 01:00:00,28332.1,1,0.0004237273173470779,98081.70852512843
2023-03-30 02:00:00,28952.9,1,0.021911542031829656,100230.83000403046
2023-03-30 03:00:00,28473.8,1,-0.01654756518345324,98572.25381114715
2023-03-30 04:00:00,28568.8,1,0.0033364004804417036,98901.13032612088
2023-03-30 05:00:00,28599.1,1,0.0010605975749768959,99006.02462510724
2023-03-30 06:00:00,28601.1,1,6.993227059592932e-05,99012.94834121194
2023-03-30 07:00:00,28713.9,1,0.003943904255430786,99403.44592951759
2023-03-30 08:00:00,28551.8,1,-0.005645349464893368,98842.27873923084
2023-03-30 09:00:00,28570.1,1,0.0006409403260039248,98905.63074158893
2023-03-30 10:00:00,28595.8,1,0.0008995418286950052,98994.60049353445
2023-03-30 11:00:00,28631.5,1,0.0012484350848727122,99118.18882600353
2023-03-30 12:00:00,28629.8,1,-5.937516371834484e-05,99112.30366731453
2023-03-30 13:00:00,28501.1,1,-0.004495316069270561,98666.76253597642
2023-03-30 14:00:00,28418.4,1,-0.0029016423927497037,98380.46687504667
2023-03-30 15:00:00,28290.4,1,-0.004504124088618666,97937.34904434522
2023-03-30 16:00:00,28230.8,1,-0.0021067217147867634,97731.02230442486
2023-03-30 17:00:00,27829.9,1,-0.014200801960978726,96343.16341123573
2023-03-30 18:00:00,27891.7,1,0.002220633203856348,96557.10623887127
2023-03-30 19:00:00,27968.6,1,0.002757092611780587,96823.32312309738
2023-03-30 20:00:00,28129.9,1,0.00576718176812574,97381.72082694224
2023-03-30 21:00:00,28064.0,1,-0.002342702960195453,97153.58438129204
2023-03-30 22:00:00,27882.8,1,-0.0064566704675028674,96526.2957022053
2023-03-30 23:00:00,28008.1,1,0.004493809803893356,96960.06651616537
2023-03-31 00:00:00,28234.3,1,0.00807623508913502,97743.1388076081
2023-03-31 01:00:00,28148.5,1,-0.0030388569930899223,97446.11138671605
2023-03-31 02:00:00,28137.8,1,-0.0003801268273621039,97409.06950555583
2023-03-31 03:00:00,28152.2,1,0.0005117670891114923,97458.92026150975
2023-03-31 04:00:00,28165.1,1,0.0004582235136152413,97503.57823038513
2023-03-31 05:00:00,28019.9,1,-0.005155316331204141,97000.91644118319
2023-03-31 06:00:00,28061.4,1,0.0014810902251614078,97144.58355035592
2023-03-31 07:00:00,27729.8,1,-0.011816944272203145,95996.63142019499
2023-03-31 08:00:00,27790.2,1,0.002178162121616589,96205.72764655725
2023-03-31 09:00:00,27806.8,1,0.0005973328727393312,96263.19449022635
2023-03-31 10:00:00,27869.1,1,0.0022404591682609887,96478.86824688806
2023-03-31 11:00:00,27916.4,1,0.0016972202188088037,96642.61413276447
2023-03-31 12:00:00,28094.1,1,0.0063654339384733305,97257.78630866794
2023-03-31 13:00:00,28355.1,1,0.009290206840582238,98161.33126033262
2023-03-31 14:00:00,28501.6,1,0.005166619056183874,98668.49346500263
2023-03-31 15:00:00,28481.9,1,-0.0006911892665674157,98600.29486137124
2023-03-31 16:00:00,28415.6,1,-0.0023277941429470372,98370.77367250009
2023-03-31 17:00:00,28318.2,1,-0.0034276946466025304,98033.5886982007
2023-03-31 18:00:00,28292.3,1,-0.0009146061543460204,97943.92657464472
2023-03-31 19:00:00,28454.7,1,0.005740077688982659,98506.13232234718
2023-03-31 20:00:00,28376.5,1,-0.002748227885024268,98235.41502265302
2023-03-31 21:00:00,28465.8,1,0.003146970204218169,98544.55894672831
2023-03-31 22:00:00,28557.1,1,0.003207357601050953,98860.62658690831
2023-03-31 23:00:00,28452.1,1,-0.003676843937234553,98497.13149141104
2023-04-01 00:00:00,28423.3,1,-0.0010122275684395499,98397.42997950321
2023-04-01 01:00:00,28603.0,1,0.006322277849510893,99019.52587151143
2023-04-01 02:00:00,28562.2,1,-0.001426423801699106,98878.28206297534
2023-04-01 03:00:00,28522.6,1,-0.0013864478226467414,98741.19248410208
2023-04-01 04:00:00,28556.0,1,0.0011710012411210169,98856.81854305073
2023-04-01 05:00:00,28555.3,1,-2.4513237148138245e-05,98854.39524241407
2023-04-01 06:00:00,28465.6,1,-0.0031412732487489103,98543.86657511782
2023-04-01 07:00:00,28412.3,1,-0.0018724355010960592,98359.3495409273
2023-04-01 08:00:00,28425.5,1,0.00046458752019384875,98405.0460672184
2023-04-01 09:00:00,28406.6,1,-0.0006648959560957568,98339.61695002888
