timestamp,open,high,low,close,volume
2024-11-10 00:00:00,1.1116,1.1913,1.0531,1.1158,104005482.9
2024-11-11 00:00:00,1.1158,1.1828,1.0687,1.1783,87163186.6
2024-11-12 00:00:00,1.1783,1.2442,1.036,1.1241,128113895.5
2024-11-13 00:00:00,1.1241,1.1746,1.0106,1.1433,104754257.3
2024-11-14 00:00:00,1.1433,1.1923,1.0374,1.0521,81770325.4
2024-11-15 00:00:00,1.0521,1.0957,1.0063,1.0895,42795429.3
2024-11-16 00:00:00,1.0895,1.3194,1.0843,1.1554,82472553.9
2024-11-17 00:00:00,1.1554,1.1602,1.063,1.0784,45455044.3
2024-11-18 00:00:00,1.0784,1.1633,1.0721,1.1554,43891569.8
2024-11-19 00:00:00,1.1554,1.1684,1.0871,1.1346,29981352.7
2024-11-20 00:00:00,1.1346,1.1615,1.053,1.1403,43253613.8
2024-11-21 00:00:00,1.1403,1.1885,1.0862,1.1661,50703591.3
2024-11-22 00:00:00,1.1661,1.2247,1.1216,1.2187,38338155.6
2024-11-23 00:00:00,1.2187,1.3249,1.1949,1.3099,57466456.3
2024-11-24 00:00:00,1.3099,1.445,1.227,1.3782,61313237.4
2024-11-25 00:00:00,1.3782,1.3947,1.2726,1.3168,47489245.2
2024-11-26 00:00:00,1.3168,1.3887,1.2127,1.2817,38870546.1
