timestamp,open,high,low,close,volume
2025-05-21 00:00:00,0.9738,1.1893,0.9568,1.1146,664081140.0
2025-05-22 00:00:00,1.1146,1.2023,1.1015,1.201,450002053.0
2025-05-23 00:00:00,1.201,1.3918,1.1017,1.1128,649011709.0
2025-05-24 00:00:00,1.1128,1.172,1.0814,1.1179,274737634.0
2025-05-25 00:00:00,1.1179,1.1363,1.01,1.1036,341260865.0
2025-05-26 00:00:00,1.1036,1.1999,1.1012,1.125,312136817.0
2025-05-27 00:00:00,1.125,1.1639,1.0764,1.1084,328792774.0
2025-05-28 00:00:00,1.1084,1.1352,1.0602,1.1228,265353791.0
2025-05-29 00:00:00,1.1228,1.1844,1.0444,1.055,290583077.0
2025-05-30 00:00:00,1.055,1.0634,0.8827,0.8869,361773183.0
2025-05-31 00:00:00,0.8869,0.8907,0.7845,0.8506,445508122.0
2025-06-01 00:00:00,0.8506,0.8883,0.8125,0.8732,243730144.0
2025-06-02 00:00:00,0.8732,0.9664,0.8385,0.9474,328094107.0
2025-06-03 00:00:00,0.9474,1.0474,0.9393,0.972,473131217.0
2025-06-04 00:00:00,0.972,0.9951,0.878,0.8802,354612248.0
2025-06-05 00:00:00,0.8802,0.8993,0.7953,0.8258,425880380.0
2025-06-06 00:00:00,0.8258,0.8818,0.8114,0.8136,282569381.0
2025-06-07 00:00:00,0.8136,0.9246,0.8113,0.8718,267383597.0
2025-06-08 00:00:00,0.8718,0.9313,0.8397,0.8893,246437961.0
2025-06-09 00:00:00,0.8893,1.0314,0.8689,1.0274,369065830.0
2025-06-10 00:00:00,1.0274,1.0789,0.988,1.0269,508207601.0
2025-06-11 00:00:00,1.0269,1.0471,0.9276,0.9554,361645933.0
2025-06-12 00:00:00,0.9554,0.9643,0.8734,0.8849,326440828.0
2025-06-13 00:00:00,0.8849,0.8862,0.7912,0.8519,478476181.0
2025-06-14 00:00:00,0.8519,0.8646,0.8181,0.8323,223386319.0
2025-06-15 00:00:00,0.8323,0.8668,0.8241,0.8506,172571414.0
2025-06-16 00:00:00,0.8506,0.9047,0.8314,0.8342,291908505.0
2025-06-17 00:00:00,0.8342,0.8646,0.7484,0.7697,335821591.0
2025-06-18 00:00:00,0.7697,0.8053,0.7341,0.7911,332587409.0
2025-06-19 00:00:00,0.7911,0.8126,0.7727,0.7928,202447051.0
2025-06-20 00:00:00,0.7928,0.82,0.7346,0.7604,270759592.0
2025-06-21 00:00:00,0.7604,0.7804,0.6732,0.6988,247909487.0
2025-06-22 00:00:00,0.6988,0.7162,0.6349,0.688,342785816.0
2025-06-23 00:00:00,0.688,0.8456,0.6742,0.8299,434212315.0
2025-06-24 00:00:00,0.8299,0.8843,0.8237,0.8691,317188386.0
2025-06-25 00:00:00,0.8691,0.8947,0.7847,0.7941,276940477.0
2025-06-26 00:00:00,0.7941,0.8248,0.7485,0.7552,257189371.0
2025-06-27 00:00:00,0.7552,0.8245,0.7471,0.7726,271714807.0
2025-06-28 00:00:00,0.7726,0.847,0.7696,0.8295,212764589.0
2025-06-29 00:00:00,0.8295,0.9063,0.8068,0.8699,271964354.0
2025-06-30 00:00:00,0.8699,0.9038,0.829,0.8665,309568842.0
2025-07-01 00:00:00,0.8665,0.8691,0.7785,0.7828,233303572.0
2025-07-02 00:00:00,0.7828,0.9332,0.7776,0.9082,367936486.0
2025-07-03 00:00:00,0.9082,0.956,0.8777,0.9222,436185768.0
2025-07-04 00:00:00,0.9222,0.9405,0.8205,0.8447,325721663.0
2025-07-05 00:00:00,0.8447,0.8649,0.8123,0.8463,253788258.0
2025-07-06 00:00:00,0.8463,0.906,0.8321,0.8767,315593257.0
2025-07-07 00:00:00,0.8767,0.9046,0.8221,0.8416,311206133.0
2025-07-08 00:00:00,0.8416,0.8697,0.8242,0.848,277764675.0
2025-07-09 00:00:00,0.848,0.964,0.8351,0.9594,333119371.0
2025-07-10 00:00:00,0.9594,1.0679,0.9427,1.0486,379301479.0
2025-07-11 00:00:00,1.0486,1.0731,0.9327,0.9599,416519698.0
2025-07-12 00:00:00,0.9599,0.9893,0.9075,0.9554,246191522.0
2025-07-13 00:00:00,0.9554,1.0367,0.9493,0.9949,284757573.0
2025-07-14 00:00:00,0.9949,1.0985,0.9903,1.0113,313338896.0
2025-07-15 00:00:00,1.0113,1.0758,0.9614,1.0752,365836368.0
2025-07-16 00:00:00,1.0752,1.139,1.0357,1.0819,351760962.0
2025-07-17 00:00:00,1.0819,1.1309,1.0162,1.0669,373703429.0
2025-07-18 00:00:00,1.0669,1.1418,0.9727,1.012,433011869.0
2025-07-19 00:00:00,1.012,1.0892,0.9845,1.0767,205799754.0
2025-07-20 00:00:00,1.0767,1.3011,1.067,1.2136,430933522.0
2025-07-21 00:00:00,1.2136,1.3256,1.1793,1.2405,376846175.0
2025-07-22 00:00:00,1.2405,1.3152,1.1484,1.2732,419767674.0
2025-07-23 00:00:00,1.2732,1.314,1.0909,1.1648,509085283.0
2025-07-24 00:00:00,1.1648,1.186,1.0154,1.0306,427766708.0
2025-07-25 00:00:00,1.0306,1.0755,0.9905,1.0729,331363870.0
2025-07-26 00:00:00,1.0729,1.0934,1.0554,1.0605,150751977.0
2025-07-27 00:00:00,1.0605,1.144,1.0565,1.1234,234445274.0
2025-07-28 00:00:00,1.1234,1.1764,1.0188,1.0278,301472500.0
2025-07-29 00:00:00,1.0278,1.0806,0.9602,0.9844,288993555.0
2025-07-30 00:00:00,0.9844,0.9948,0.9098,0.9671,348767774.0
2025-07-31 00:00:00,0.9671,1.0108,0.9123,0.9176,237397138.0
2025-08-01 00:00:00,0.9176,0.9224,0.8436,0.8764,358112071.0
