timestamp,open,high,low,close,volume
2022-02-04 00:00:00,29.64,31.39,28.465,31.085,1825046.6
2022-02-05 00:00:00,31.085,32.265,29.94,30.71,965239.4
2022-02-06 00:00:00,30.71,31.955,30.08,31.27,802662.4
2022-02-07 00:00:00,31.27,33.18,30.48,31.605,1315412.7
2022-02-08 00:00:00,31.605,32.65,29.73,30.38,1145697.1
2022-02-09 00:00:00,30.38,31.53,29.53,30.915,764291.3
2022-02-10 00:00:00,30.915,31.275,28.685,29.045,972121.5
2022-02-11 00:00:00,29.045,29.335,26.185,26.585,674109.6
2022-02-12 00:00:00,26.585,28.34,25.925,27.015,1195715.2
2022-02-13 00:00:00,27.015,27.6,25.875,26.175,478564.8
2022-02-14 00:00:00,26.175,27.505,25.335,27.135,897733.7
2022-02-15 00:00:00,27.135,29.195,27.135,28.97,987761.5
2022-02-16 00:00:00,28.97,29.215,27.575,28.505,591062.6
2022-02-17 00:00:00,28.505,30.82,27.465,28.02,2143435.7
2022-02-18 00:00:00,28.02,29.03,26.705,26.85,1014003.9
2022-02-19 00:00:00,26.85,27.405,26.06,26.665,457911.1
2022-02-20 00:00:00,26.665,26.835,25.42,26.055,931163.4
2022-02-21 00:00:00,26.055,27.28,23.595,23.785,1755415.6
2022-02-22 00:00:00,23.785,24.98,22.975,24.8,970796.9
2022-02-23 00:00:00,24.8,26.9,24.57,25.14,1122278.5
2022-02-24 00:00:00,25.14,25.515,21.53,24.845,2012905.3
2022-02-25 00:00:00,24.845,27.435,24.24,27.245,984695.9
2022-02-26 00:00:00,27.245,30.28,27.115,29.875,1255778.4
2022-02-27 00:00:00,29.875,29.9,26.27,26.755,1312773.3
2022-02-28 00:00:00,26.755,31.74,26.36,31.36,1515781.5
2022-03-01 00:00:00,31.36,33.025,30.18,31.13,1131068.4
2022-03-02 00:00:00,31.13,32.79,29.725,32.225,1304846.9
2022-03-03 00:00:00,32.225,34.435,30.985,34.01,2159072.2
2022-03-04 00:00:00,34.01,34.695,30.27,30.47,1929152.6
2022-03-05 00:00:00,30.47,31.665,29.48,30.84,1171787.0
2022-03-06 00:00:00,30.84,30.93,27.86,28.13,1037821.0
2022-03-07 00:00:00,28.13,29.545,27.09,28.29,1700443.2
2022-03-08 00:00:00,28.29,29.285,27.295,27.83,1326223.3
2022-03-09 00:00:00,27.83,31.345,27.755,30.04,1414335.1
2022-03-10 00:00:00,30.04,30.32,27.32,27.995,1053135.6
2022-03-11 00:00:00,27.995,28.5,26.84,27.455,964812.2
2022-03-12 00:00:00,27.455,28.245,27.125,27.205,328665.1
2022-03-13 00:00:00,27.205,27.53,25.97,26.235,651835.7
2022-03-14 00:00:00,26.235,27.135,25.75,26.82,1006049.5
2022-03-15 00:00:00,26.82,27.745,26.175,26.87,1057327.9
2022-03-16 00:00:00,26.87,29.08,26.52,28.94,1318481.2
2022-03-17 00:00:00,28.94,28.99,28.1,28.15,777125.9
2022-03-18 00:00:00,28.15,28.755,27.11,28.585,1227347.9
2022-03-19 00:00:00,28.585,29.385,28.335,28.63,779147.0
2022-03-20 00:00:00,28.63,28.82,27.46,27.82,653795.5
2022-03-21 00:00:00,27.82,28.375,27.525,27.915,834534.3
2022-03-22 00:00:00,27.915,28.94,27.63,28.015,1071497.3
2022-03-23 00:00:00,28.015,28.375,27.21,28.215,1100259.9
2022-03-24 00:00:00,28.215,29.445,27.915,29.25,977116.5
2022-03-25 00:00:00,29.25,30.0,27.66,28.11,1212223.6
2022-03-26 00:00:00,28.11,28.94,27.98,28.795,551323.4
2022-03-27 00:00:00,28.795,29.99,28.08,29.975,676155.1
2022-03-28 00:00:00,29.975,31.51,29.095,29.375,1494270.0
2022-03-29 00:00:00,29.375,31.69,29.305,30.21,1339707.1
2022-03-30 00:00:00,30.21,31.335,29.23,30.035,1280659.3
2022-03-31 00:00:00,30.035,31.355,28.3,28.895,1850493.5
2022-04-01 00:00:00,28.895,29.7,27.68,29.41,1052671.3
2022-04-02 00:00:00,29.41,32.8,29.25,31.325,1771200.6
2022-04-03 00:00:00,31.325,33.295,30.51,31.98,1523841.9
2022-04-04 00:00:00,31.98,32.545,30.065,30.865,1057864.2
2022-04-05 00:00:00,30.865,31.285,29.13,29.295,1018640.8
2022-04-06 00:00:00,29.295,29.43,26.64,26.86,1379874.9
2022-04-07 00:00:00,26.86,27.86,26.22,27.63,705388.0
2022-04-08 00:00:00,27.63,28.935,26.58,26.855,1244012.7
2022-04-09 00:00:00,26.855,27.42,26.57,27.255,501785.8
2022-04-10 00:00:00,27.255,27.395,26.355,26.485,611130.0
2022-04-11 00:00:00,26.485,26.6,23.27,23.815,1474416.8
2022-04-12 00:00:00,23.815,25.45,23.645,24.6,754882.4
2022-04-13 00:00:00,24.6,25.195,24.075,24.68,538615.8
2022-04-14 00:00:00,24.68,25.13,23.715,23.945,824487.7
2022-04-15 00:00:00,23.945,24.34,23.67,24.095,522848.0
2022-04-16 00:00:00,24.095,24.4,23.83,24.145,408403.9
2022-04-17 00:00:00,24.145,24.46,23.05,23.185,563375.8
2022-04-18 00:00:00,23.185,24.115,22.41,24.05,986728.3
2022-04-19 00:00:00,24.05,24.71,23.74,24.645,496776.3
2022-04-20 00:00:00,24.645,25.075,23.97,24.26,887870.9
2022-04-21 00:00:00,24.26,24.925,22.885,23.28,639343.8
2022-04-22 00:00:00,23.28,23.85,22.875,23.08,561660.0
2022-04-23 00:00:00,23.08,23.465,22.73,23.195,296464.7
2022-04-24 00:00:00,23.195,23.285,22.25,22.28,428867.9
2022-04-25 00:00:00,22.28,22.365,20.765,22.1,822945.7
2022-04-26 00:00:00,22.1,22.29,19.955,20.305,904089.7
2022-04-27 00:00:00,20.305,21.87,20.11,21.425,1243941.4
2022-04-28 00:00:00,21.425,21.445,20.405,20.75,1194432.8
2022-04-29 00:00:00,20.75,20.87,19.205,19.435,937965.2
2022-04-30 00:00:00,19.435,19.57,17.19,17.83,1294022.6
2022-05-01 00:00:00,17.83,18.665,17.56,17.99,1199688.7
2022-05-02 00:00:00,17.99,18.345,17.215,17.79,923021.4
2022-05-03 00:00:00,17.79,18.985,17.435,17.555,1033141.7
2022-05-04 00:00:00,17.555,20.06,17.455,19.905,1428646.1
2022-05-05 00:00:00,19.905,20.335,17.145,17.83,2425127.3
2022-05-06 00:00:00,17.83,17.995,17.075,17.65,1164665.6
2022-05-07 00:00:00,17.65,17.68,16.01,16.43,1047143.7
2022-05-08 00:00:00,16.43,16.52,15.545,15.695,968498.9
2022-05-09 00:00:00,15.695,15.975,12.345,12.475,4364404.1
2022-05-10 00:00:00,12.475,15.285,11.955,13.575,5096975.1
2022-05-11 00:00:00,13.575,13.98,9.16,10.77,9488355.5
2022-05-12 00:00:00,10.77,11.545,8.48,9.64,6818561.4
2022-05-13 00:00:00,9.64,11.645,9.0,10.31,3320334.7
2022-05-14 00:00:00,10.31,11.065,9.535,10.775,2118748.1
2022-05-15 00:00:00,10.775,12.485,10.31,12.385,2189074.0
2022-05-16 00:00:00,12.385,12.47,10.93,11.05,2926997.9
2022-05-17 00:00:00,11.05,11.915,10.75,11.45,1642416.1
2022-05-18 00:00:00,11.45,11.765,9.985,10.105,2150941.6
2022-05-19 00:00:00,10.105,10.97,9.795,10.825,2504262.6
2022-05-20 00:00:00,10.825,12.2,10.75,11.195,6271395.5
2022-05-21 00:00:00,11.195,11.49,10.765,11.045,1889474.2
2022-05-22 00:00:00,11.045,11.59,10.91,11.415,1882737.2
2022-05-23 00:00:00,11.415,12.35,10.94,11.13,2800865.6
2022-05-24 00:00:00,11.13,11.37,10.425,11.08,2594532.5
2022-05-25 00:00:00,11.08,11.38,10.6,10.735,1981092.2
2022-05-26 00:00:00,10.735,10.9,9.18,9.6,3812211.0
2022-05-27 00:00:00,9.6,9.9,9.04,9.255,2979300.4
2022-05-28 00:00:00,9.255,9.68,9.17,9.41,1958791.8
2022-05-29 00:00:00,9.41,9.665,9.135,9.58,1426011.7
2022-05-30 00:00:00,9.58,10.61,9.495,10.49,2254261.6
2022-05-31 00:00:00,10.49,10.825,10.035,10.32,2228873.3
2022-06-01 00:00:00,10.32,10.5,9.08,9.335,2578284.0
2022-06-02 00:00:00,9.335,9.7,9.165,9.615,1551884.6
2022-06-03 00:00:00,9.615,9.68,8.93,9.18,1523635.4
2022-06-04 00:00:00,9.18,9.28,8.89,9.24,845172.9
2022-06-05 00:00:00,9.24,9.39,9.02,9.165,947885.6
2022-06-06 00:00:00,9.165,9.75,9.13,9.455,1488359.8
2022-06-07 00:00:00,9.455,9.47,8.55,9.18,3057739.2
2022-06-08 00:00:00,9.18,9.43,8.655,8.745,2405658.5
2022-06-09 00:00:00,8.745,9.205,8.645,8.775,2002147.0
2022-06-10 00:00:00,8.775,8.99,7.99,8.095,3401086.0
2022-06-11 00:00:00,8.095,8.35,7.34,7.545,2294002.6
2022-06-12 00:00:00,7.545,7.735,6.915,7.06,3417576.1
2022-06-13 00:00:00,7.06,7.205,5.87,6.505,6130284.3
2022-06-14 00:00:00,6.505,6.795,5.94,6.355,2903191.6
2022-06-15 00:00:00,6.355,7.34,5.915,7.32,4931624.2
2022-06-16 00:00:00,7.32,7.495,6.17,6.335,1751491.6
2022-06-17 00:00:00,6.335,6.605,6.24,6.375,1299409.6
2022-06-18 00:00:00,6.375,6.5,5.545,6.075,2415241.8
2022-06-19 00:00:00,6.075,6.87,5.83,6.765,2619018.1
2022-06-20 00:00:00,6.765,6.975,6.48,6.81,1650134.9
