timestamp,open,high,low,close,volume
2024-12-07 00:00:00,6.8074,6.9462,6.7567,6.8067,6435661.3
2024-12-08 00:00:00,6.8067,6.8602,6.6531,6.79,6324401.7
2024-12-09 00:00:00,6.79,6.8262,4.8243,5.7744,39693449.3
2024-12-10 00:00:00,5.7744,5.97,5.4813,5.9341,19950515.5
2024-12-11 00:00:00,5.9341,6.3528,5.7559,6.3394,10928134.6
2024-12-12 00:00:00,6.3394,6.5194,6.2545,6.3385,9286489.3
2024-12-13 00:00:00,6.3385,6.453,6.2127,6.3299,6343390.9
2024-12-14 00:00:00,6.3299,6.3983,6.0673,6.2438,6221370.7
2024-12-15 00:00:00,6.2438,6.43,6.0969,6.389,6690036.7
2024-12-16 00:00:00,6.389,6.4688,5.9754,6.0586,13185232.7
2024-12-17 00:00:00,6.0586,6.1474,5.7523,5.8163,11079704.8
2024-12-18 00:00:00,5.8163,5.8593,5.2133,5.4327,17212654.8
2024-12-19 00:00:00,5.4327,5.4903,5.0639,5.1961,18653350.0
2024-12-20 00:00:00,5.1961,5.467,4.7642,5.4478,20989697.6
2024-12-21 00:00:00,5.4478,5.6649,5.2019,5.3066,9146388.9
2024-12-22 00:00:00,5.3066,5.4979,5.1843,5.3773,6796067.5
2024-12-23 00:00:00,5.3773,5.6397,5.2864,5.5967,7868074.4
2024-12-24 00:00:00,5.5967,5.8302,5.506,5.7954,6208425.3
2024-12-25 00:00:00,5.7954,6.1035,5.7939,5.9458,9035426.5
2024-12-26 00:00:00,5.9458,6.006,5.6516,5.729,6787474.2
2024-12-27 00:00:00,5.729,5.87,5.6386,5.7312,7154244.4
2024-12-28 00:00:00,5.7312,5.8825,5.6201,5.809,3719822.7
2024-12-29 00:00:00,5.809,5.8439,5.569,5.6308,3454501.7
2024-12-30 00:00:00,5.6308,5.7134,5.4562,5.5761,4738642.3
2024-12-31 00:00:00,5.5761,5.6424,5.4681,5.5034,3306926.3
2025-01-01 00:00:00,5.5034,5.5516,5.3946,5.5129,2789564.9
2025-01-02 00:00:00,5.5129,5.706,5.5001,5.6463,3497959.2
2025-01-03 00:00:00,5.6463,5.8374,5.5907,5.8002,5445056.1
2025-01-04 00:00:00,5.8002,5.8219,5.6811,5.7246,4541343.8
2025-01-05 00:00:00,5.7246,5.7492,5.6299,5.7245,3070667.3
2025-01-06 00:00:00,5.7245,5.8048,5.6431,5.7085,4583386.3
2025-01-07 00:00:00,5.7085,5.7633,5.289,5.3121,8550995.7
2025-01-08 00:00:00,5.3121,5.358,5.0957,5.3071,9387148.8
2025-01-09 00:00:00,5.3071,5.347,5.0889,5.1972,5282163.2
2025-01-10 00:00:00,5.1972,5.3874,5.125,5.3783,3969901.0
2025-01-11 00:00:00,5.3783,5.4746,5.3228,5.3966,3010240.4
2025-01-12 00:00:00,5.3966,5.4333,5.2684,5.3058,3475062.0
2025-01-13 00:00:00,5.3058,5.3677,4.9924,5.2942,11577903.8
2025-01-14 00:00:00,5.2942,5.4373,5.2104,5.3597,6602228.1
2025-01-15 00:00:00,5.3597,5.5221,5.3,5.5142,6689780.6
2025-01-16 00:00:00,5.5142,5.5876,5.4164,5.4757,6731273.0
2025-01-17 00:00:00,5.4757,5.6321,5.4714,5.5841,6172304.4
2025-01-18 00:00:00,5.5841,5.658,5.1663,5.2903,9730500.8
2025-01-19 00:00:00,5.2903,5.3594,4.7789,4.8644,13531405.5
2025-01-20 00:00:00,4.8644,5.2943,4.7162,5.03,20454988.9
2025-01-21 00:00:00,5.03,5.2593,4.9166,5.2041,10039476.1
2025-01-22 00:00:00,5.2041,5.37,5.1582,5.2983,7214451.3
2025-01-23 00:00:00,5.2983,5.3239,5.0369,5.1252,8048272.4
2025-01-24 00:00:00,5.1252,5.1825,5.0165,5.0661,5171711.5
2025-01-25 00:00:00,5.0661,5.107,5.0106,5.0776,2520533.7
2025-01-26 00:00:00,5.0776,5.115,4.9221,4.9274,3245158.6
2025-01-27 00:00:00,4.9274,5.022,4.6644,5.0094,10996397.5
2025-01-28 00:00:00,5.0094,5.0333,4.749,4.7819,5328482.0
2025-01-29 00:00:00,4.7819,4.9019,4.7546,4.8217,4879548.7
2025-01-30 00:00:00,4.8217,4.937,4.7782,4.8184,8828086.2
2025-01-31 00:00:00,4.8184,4.9452,4.7801,4.8282,7053565.3
2025-02-01 00:00:00,4.8282,4.9112,4.553,4.5998,6733307.7
2025-02-02 00:00:00,4.5998,4.681,3.9094,4.0578,21709352.3
2025-02-03 00:00:00,4.0578,4.1375,2.9011,4.0717,56752963.4
2025-02-04 00:00:00,4.0717,4.1121,3.6325,3.7822,16397814.5
2025-02-05 00:00:00,3.7822,3.8984,3.7452,3.7797,6897367.4
2025-02-06 00:00:00,3.7797,3.9136,3.692,3.7381,8605657.8
2025-02-07 00:00:00,3.7381,3.8619,3.6227,3.7125,9572585.1
2025-02-08 00:00:00,3.7125,3.8077,3.66,3.7364,4355764.8
2025-02-09 00:00:00,3.7364,3.9518,3.6943,3.8086,7003481.1
2025-02-10 00:00:00,3.8086,3.8544,3.7364,3.8175,4222967.8
2025-02-11 00:00:00,3.8175,3.9011,3.6862,3.7434,5991140.3
