timestamp,open,high,low,close,volume
2025-04-29 00:00:00,2.927,2.968,2.679,2.734,13337620.2
2025-04-30 00:00:00,2.734,2.785,2.607,2.685,12180475.1
2025-05-01 00:00:00,2.685,2.778,2.605,2.63,9043221.6
2025-05-02 00:00:00,2.63,2.676,2.526,2.551,12533161.2
2025-05-03 00:00:00,2.551,2.557,2.378,2.447,11682927.0
2025-05-04 00:00:00,2.447,2.466,2.353,2.386,7833393.6
2025-05-05 00:00:00,2.386,2.455,2.314,2.356,10514776.1
2025-05-06 00:00:00,2.356,2.395,2.262,2.354,12876044.2
2025-05-07 00:00:00,2.354,2.461,2.333,2.438,8766625.3
2025-05-08 00:00:00,2.438,2.945,2.421,2.74,53571758.5
2025-05-09 00:00:00,2.74,3.091,2.655,3.056,35536723.4
2025-05-10 00:00:00,3.056,3.365,2.984,3.341,24703230.6
2025-05-11 00:00:00,3.341,3.385,3.102,3.209,19514720.1
2025-05-12 00:00:00,3.209,3.379,3.006,3.168,26163788.3
2025-05-13 00:00:00,3.168,3.372,2.956,3.316,20642814.1
2025-05-14 00:00:00,3.316,3.402,3.02,3.052,15205208.9
2025-05-15 00:00:00,3.052,3.083,2.685,2.753,27315596.5
2025-05-16 00:00:00,2.753,2.819,2.636,2.677,15802979.7
2025-05-17 00:00:00,2.677,2.694,2.533,2.577,15489987.8
2025-05-18 00:00:00,2.577,2.775,2.473,2.704,18838620.3
2025-05-19 00:00:00,2.704,2.729,2.51,2.634,14519905.2
2025-05-20 00:00:00,2.634,2.698,2.556,2.678,12054376.6
2025-05-21 00:00:00,2.678,2.749,2.554,2.643,23075187.3
2025-05-22 00:00:00,2.643,2.882,2.637,2.838,20433567.7
2025-05-23 00:00:00,2.838,3.071,2.464,2.484,52495017.0
2025-05-24 00:00:00,2.484,2.608,2.464,2.536,14995085.1
2025-05-25 00:00:00,2.536,2.575,2.429,2.559,13965192.7
2025-05-26 00:00:00,2.559,2.695,2.548,2.595,14734138.2
2025-05-27 00:00:00,2.595,2.712,2.512,2.646,15962926.5
2025-05-28 00:00:00,2.646,2.698,2.519,2.617,18692346.4
2025-05-29 00:00:00,2.617,2.703,2.487,2.502,18442620.1
2025-05-30 00:00:00,2.502,2.518,2.121,2.152,44030366.6
2025-05-31 00:00:00,2.152,2.231,2.045,2.2,20633671.6
2025-06-01 00:00:00,2.2,2.239,2.142,2.218,8360535.8
2025-06-02 00:00:00,2.218,2.277,2.129,2.249,11764659.2
2025-06-03 00:00:00,2.249,2.301,2.221,2.247,14471209.7
2025-06-04 00:00:00,2.247,2.286,2.121,2.149,12432883.5
2025-06-05 00:00:00,2.149,2.196,1.934,1.967,32244535.1
