timestamp,open,high,low,close,volume
2023-06-25 00:00:00,212.2,219.85,185.45,193.9,1477687.86
2023-06-26 00:00:00,193.9,236.55,187.25,223.45,2289031.78
2023-06-27 00:00:00,223.45,237.9,215.95,229.8,1904527.77
2023-06-28 00:00:00,229.8,244.75,219.4,224.8,2050912.7
2023-06-29 00:00:00,224.8,257.1,223.35,252.8,1855598.79
2023-06-30 00:00:00,252.8,329.1,251.5,304.05,4725864.76
2023-07-01 00:00:00,304.05,309.95,280.1,291.1,1376335.11
2023-07-02 00:00:00,291.1,309.0,268.1,298.75,2277745.69
2023-07-03 00:00:00,298.75,302.4,278.4,291.65,1174076.08
2023-07-04 00:00:00,291.65,293.2,271.1,272.25,867035.35
2023-07-05 00:00:00,272.25,278.3,248.55,271.5,1501858.7
2023-07-06 00:00:00,271.5,303.65,267.6,274.65,2452527.55
2023-07-07 00:00:00,274.65,289.7,271.2,278.35,1005651.06
2023-07-08 00:00:00,278.35,283.0,261.0,271.5,746486.73
2023-07-09 00:00:00,271.5,279.2,261.55,265.3,709230.19
2023-07-10 00:00:00,265.3,287.5,257.4,274.5,1316674.24
2023-07-11 00:00:00,274.5,277.65,269.7,273.8,475851.53
2023-07-12 00:00:00,273.8,296.0,272.5,281.9,1149076.18
2023-07-13 00:00:00,281.9,292.5,268.4,273.85,1170491.59
2023-07-14 00:00:00,273.85,278.15,252.6,263.9,847404.73
2023-07-15 00:00:00,263.9,263.9,245.05,253.15,487436.69
2023-07-16 00:00:00,253.15,260.95,246.6,249.65,457840.61
2023-07-17 00:00:00,249.65,254.25,235.35,241.95,579219.84
2023-07-18 00:00:00,241.95,247.8,231.3,243.6,636540.82
2023-07-19 00:00:00,243.6,251.75,241.0,243.75,403258.61
2023-07-20 00:00:00,243.75,255.15,240.1,244.0,410977.88
2023-07-21 00:00:00,244.0,248.1,241.35,245.95,226340.63
2023-07-22 00:00:00,245.95,247.55,237.1,239.25,193414.7
2023-07-23 00:00:00,239.25,255.5,237.95,249.25,419136.47
2023-07-24 00:00:00,249.25,253.7,235.65,238.25,480755.49
2023-07-25 00:00:00,238.25,239.55,231.75,236.9,179211.18
2023-07-26 00:00:00,236.9,244.7,233.5,241.9,353999.78
2023-07-27 00:00:00,241.9,249.45,240.65,245.15,253190.84
