timestamp,open,high,low,close,volume
2025-04-24 00:00:00,0.9152,1.0444,0.8655,0.9792,197917963.0
2025-04-25 00:00:00,0.9792,1.0362,0.9432,0.9893,147291865.0
2025-04-26 00:00:00,0.9893,1.0492,0.9836,0.9944,105859363.0
2025-04-27 00:00:00,0.9944,1.0075,0.9358,0.9443,89375014.0
2025-04-28 00:00:00,0.9443,0.9957,0.9136,0.973,142658517.0
2025-04-29 00:00:00,0.973,0.9901,0.9175,0.929,99085619.0
2025-04-30 00:00:00,0.929,0.9429,0.8738,0.9064,98223793.0
2025-05-01 00:00:00,0.9064,0.9361,0.9024,0.9135,78655224.0
2025-05-02 00:00:00,0.9135,0.9279,0.8901,0.9218,63545574.0
2025-05-03 00:00:00,0.9218,0.9219,0.8668,0.8745,48290532.0
2025-05-04 00:00:00,0.8745,0.8871,0.8511,0.8579,45204144.0
2025-05-05 00:00:00,0.8579,0.8905,0.8501,0.8669,75403366.0
2025-05-06 00:00:00,0.8669,0.8706,0.8272,0.8666,73473277.0
2025-05-07 00:00:00,0.8666,0.8823,0.8457,0.8716,66488360.0
2025-05-08 00:00:00,0.8716,0.9862,0.8709,0.9754,94715118.0
2025-05-09 00:00:00,0.9754,1.0622,0.9639,1.0057,113737450.0
2025-05-10 00:00:00,1.0057,1.1079,0.9931,1.1019,93165674.0
2025-05-11 00:00:00,1.1019,1.1103,1.0056,1.0389,85871427.0
2025-05-12 00:00:00,1.0389,1.1111,0.9738,1.03,151532620.0
2025-05-13 00:00:00,1.03,1.0789,0.9713,1.0442,128550909.0
2025-05-14 00:00:00,1.0442,1.1366,0.9968,1.0085,240004620.0
2025-05-15 00:00:00,1.0085,1.0317,0.9447,0.9677,195394219.0
2025-05-16 00:00:00,0.9677,0.9984,0.9304,0.9369,95523955.0
2025-05-17 00:00:00,0.9369,0.9385,0.9013,0.9147,68984004.0
2025-05-18 00:00:00,0.9147,0.9792,0.8875,0.9588,124764691.0
2025-05-19 00:00:00,0.9588,0.9711,0.8831,0.9267,104995574.0
2025-05-20 00:00:00,0.9267,0.9599,0.9144,0.9433,77881121.0
2025-05-21 00:00:00,0.9433,0.9972,0.9301,0.9747,102383376.0
2025-05-22 00:00:00,0.9747,1.0259,0.9747,1.0195,72892861.0
2025-05-23 00:00:00,1.0195,1.0508,0.9225,0.9326,126361422.0
2025-05-24 00:00:00,0.9326,0.965,0.9265,0.9391,42419812.0
2025-05-25 00:00:00,0.9391,0.9513,0.9027,0.9497,57257601.0
2025-05-26 00:00:00,0.9497,0.9723,0.9286,0.9393,49399267.0
2025-05-27 00:00:00,0.9393,0.9705,0.9145,0.9481,82267312.0
2025-05-28 00:00:00,0.9481,0.9627,0.9069,0.9334,56074454.0
2025-05-29 00:00:00,0.9334,0.9576,0.8939,0.8992,83169477.0
2025-05-30 00:00:00,0.8992,0.9043,0.8067,0.8172,150816898.0
2025-05-31 00:00:00,0.8172,0.8419,0.7822,0.831,81959906.0
2025-06-01 00:00:00,0.831,0.847,0.8065,0.8435,46729607.0
2025-06-02 00:00:00,0.8435,0.855,0.8177,0.8505,48397220.0
2025-06-03 00:00:00,0.8505,0.8696,0.8388,0.8499,54362129.0
2025-06-04 00:00:00,0.8499,0.8606,0.8244,0.8308,54097519.0
2025-06-05 00:00:00,0.8308,0.838,0.7569,0.7744,108185381.0
2025-06-06 00:00:00,0.7744,0.8219,0.7671,0.8047,63677266.0
2025-06-07 00:00:00,0.8047,0.8427,0.8013,0.8356,37580364.0
2025-06-08 00:00:00,0.8356,0.8475,0.8174,0.8312,33686178.0
2025-06-09 00:00:00,0.8312,0.878,0.8176,0.875,60027913.0
2025-06-10 00:00:00,0.875,0.9059,0.8575,0.8993,80217256.0
2025-06-11 00:00:00,0.8993,0.9203,0.854,0.8659,104531280.0
2025-06-12 00:00:00,0.8659,0.8677,0.8055,0.8131,108998045.0
2025-06-13 00:00:00,0.8131,0.8137,0.7503,0.7969,173462279.0
2025-06-14 00:00:00,0.7969,0.7985,0.7678,0.7847,47038063.0
2025-06-15 00:00:00,0.7847,0.7974,0.7738,0.7918,36211007.0
2025-06-16 00:00:00,0.7918,0.84,0.7855,0.7913,82763304.0
2025-06-17 00:00:00,0.7913,0.7974,0.7266,0.743,155482920.0
2025-06-18 00:00:00,0.743,0.7858,0.7199,0.7756,113954567.0
2025-06-19 00:00:00,0.7756,0.7916,0.7573,0.7679,84951985.0
2025-06-20 00:00:00,0.7679,0.7813,0.7206,0.7356,88587132.0
2025-06-21 00:00:00,0.7356,0.7447,0.6743,0.6935,84305674.0
2025-06-22 00:00:00,0.6935,0.7066,0.621,0.6723,180906572.0
2025-06-23 00:00:00,0.6723,0.7723,0.6499,0.7547,233556782.0
2025-06-24 00:00:00,0.7547,0.7942,0.7454,0.7835,130199996.0
